t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
192.6231973171234,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.56,233.53,34.10,204.08,106.96,170.07,27.69,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
192.7578363418579,S4_manual,-1,-1,-1,-1,-1,-1,-1,98.61,233.53,34.28,194.94,106.96,170.07,27.60,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
192.89321374893188,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.19,198.81,106.96,170.07,27.60,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
193.02799940109253,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.82,233.53,34.28,198.81,106.96,169.98,27.69,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
193.16311073303223,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.28,198.81,106.96,170.07,27.69,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
193.29818511009216,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.28,198.81,106.96,169.98,27.69,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
193.43294835090637,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.10,198.72,106.96,169.98,27.60,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
193.5682017803192,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.10,198.90,106.96,169.98,27.60,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
193.70317888259888,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.82,233.53,34.19,198.81,107.05,169.98,27.69,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
193.83798694610596,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.19,198.90,106.96,169.98,27.69,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
193.97280550003052,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.19,198.90,107.05,169.98,27.60,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
194.10823345184326,S4_manual,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.19,198.81,106.96,169.98,27.60,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
194.24295949935913,S5_closed,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.19,198.98,107.05,169.89,27.60,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2218,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,27.26,0.62,60.00
194.378155708313,S5_closed,-1,-1,-1,-1,-1,-1,-1,98.00,233.53,34.19,198.72,107.49,166.64,29.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2864,2247,1890,3408,850,2984,1642,1249,854,230,1060,3042,2070,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.06,47.55,5.29,-165.97,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,40.92,0.62,60.00
194.51350593566895,S5_closed,-1,-1,-1,-1,-1,-1,-1,97.91,233.53,34.01,208.12,106.70,151.00,23.20,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2864,2247,1890,3408,850,2984,1642,1248,855,230,1060,3042,1874,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.06,47.55,5.29,-165.97,-92.81,-34.57,-22.73,61.36,-124.43,-303.93,180.00,-150.31,59.02,0.62,60.00
194.64816570281982,S5_closed,-1,-1,-1,-1,-1,-1,-1,97.82,233.53,34.19,203.29,106.79,130.52,20.48,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2865,2247,1889,3408,850,2984,1642,1248,855,230,1060,3042,1706,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.81,-34.57,-22.73,61.36,-124.43,-303.93,180.00,-150.31,74.52,0.62,60.00
194.78315234184265,S5_closed,-1,-1,-1,-1,-1,-1,-1,97.82,233.53,34.01,207.33,106.79,105.56,23.12,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2865,2247,1889,3408,850,2984,1642,1249,855,230,1060,3042,1512,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.12,47.55,5.32,-165.97,-92.81,-34.57,-22.73,61.32,-124.43,-303.93,180.00,-150.31,92.43,0.62,60.00
194.917888879776,S5_closed,-1,-1,-1,-1,-1,-1,-1,94.39,233.53,29.88,229.22,109.95,98.79,9.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2865,2247,1889,3409,849,2984,1642,1249,855,230,1060,3042,1392,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.12,47.55,5.32,-166.12,-92.89,-34.57,-22.73,61.32,-124.43,-303.93,180.00,-150.31,103.51,0.62,60.00
195.05307149887085,S5_closed,-1,-1,-1,-1,-1,-1,-1,94.66,233.53,30.67,222.36,110.21,98.96,6.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2865,2248,1889,3410,847,2984,1642,1248,855,230,1060,3042,1350,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.12,47.46,5.32,-166.27,-93.07,-34.57,-22.73,61.36,-124.43,-303.93,180.00,-150.31,107.38,0.62,60.00
195.1878468990326,S5_closed,-1,-1,-1,-1,-1,-1,-1,94.83,233.53,30.59,221.48,110.13,99.05,6.42,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2865,2248,1889,3410,847,2984,1642,1249,855,230,1060,3042,1350,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.12,47.46,5.32,-166.27,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,180.00,-150.31,107.38,0.62,60.00
195.32306623458862,S5_closed,-1,-1,-1,-1,-1,-1,-1,94.83,233.44,30.59,221.22,110.21,99.05,6.33,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2865,2248,1889,3410,847,2984,1642,1249,855,230,1060,3042,1350,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.12,47.46,5.32,-166.27,-93.07,-34.57,-22.73,61.32,-124.43,-303.93,180.00,-150.31,107.38,0.62,60.00
195.45809936523438,S5_closed,-1,-1,-1,-1,-1,-1,-1,94.92,233.44,30.50,220.43,110.13,99.05,6.33,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2865,2248,1889,3410,848,2984,1642,1249,855,230,1060,3042,1350,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.12,47.46,5.32,-166.27,-92.98,-34.57,-22.73,61.32,-124.43,-303.93,180.00,-150.31,107.38,0.62,60.00
195.59275603294373,S5_closed,-1,-1,-1,-1,-1,-1,-1,94.83,233.53,30.59,220.52,110.13,98.96,6.42,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2865,2248,1889,3410,848,2984,1642,1249,855,230,1060,3042,1350,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.12,47.46,5.32,-166.27,-92.98,-34.57,-22.73,61.32,-124.43,-303.93,180.00,-150.31,107.38,0.62,60.00
195.72802758216858,S5_closed,-1,-1,-1,-1,-1,-1,-1,94.92,233.53,30.59,220.25,110.13,99.23,6.33,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,1350,2000,1850,3560,2865,2248,1889,3410,848,2984,1642,1249,855,230,1060,3042,1350,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,107.38,0.62,60.00,-14.94,34.12,47.46,5.32,-166.27,-92.98,-34.57,-22.73,61.32,-124.43,-303.93,180.00,-150.31,107.38,0.62,60.00
195.86302185058594,S5_open,-1,-1,-1,-1,-1,-1,-1,94.92,233.44,30.41,220.08,110.13,99.14,6.33,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2248,1889,3410,848,2984,1642,1249,855,230,1060,3042,1349,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.46,5.32,-166.27,-92.98,-34.57,-22.73,61.32,-124.43,-303.93,180.00,-150.31,107.48,0.62,60.00
195.99765276908875,S5_open,-1,-1,-1,-1,-1,-1,-1,94.92,233.44,30.41,219.90,110.13,99.14,6.42,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1889,3410,848,2984,1642,1249,855,230,1060,3042,1409,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.46,5.32,-166.27,-92.98,-34.57,-22.73,61.32,-124.43,-303.93,180.00,-150.31,101.94,0.62,60.00
196.13301825523376,S5_open,-1,-1,-1,-1,-1,-1,-1,94.92,233.53,29.71,221.22,109.60,98.17,8.70,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2247,1894,3403,853,2984,1642,1249,854,230,1060,3042,1616,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.55,5.18,-165.20,-92.55,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,82.83,0.62,60.00
196.26811027526855,S5_open,-1,-1,-1,-1,-1,-1,-1,93.96,233.61,31.38,218.41,104.94,102.48,18.63,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2247,1893,3403,854,2984,1642,1249,854,230,1060,3042,1793,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.55,5.21,-165.20,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,66.49,0.62,60.00
196.40311121940613,S5_open,-1,-1,-1,-1,-1,-1,-1,96.50,233.61,32.61,201.36,103.89,126.56,16.70,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2247,1893,3404,854,2984,1642,1249,854,230,1060,3042,2008,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.55,5.21,-165.36,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,46.65,0.62,60.00
196.5379135608673,S5_open,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.52,205.58,103.89,150.73,28.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2247,1893,3404,854,2984,1642,1249,854,230,1060,3042,2173,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.55,5.21,-165.36,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,31.42,0.62,60.00
196.67313027381897,S5_open,-1,-1,-1,-1,-1,-1,-1,96.59,233.61,32.61,203.73,104.15,165.32,26.46,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2247,1893,3404,854,2984,1642,1249,854,230,1060,3042,2307,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.55,5.21,-165.36,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,19.05,0.62,60.00
196.8080906867981,S5_open,-1,-1,-1,-1,-1,-1,-1,96.59,233.70,32.52,204.52,104.15,166.38,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2247,1892,3404,854,2984,1642,1249,854,230,1060,3042,2307,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.00,47.55,5.24,-165.36,-92.46,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,19.05,0.62,60.00
196.94293904304504,S5_open,-1,-1,-1,-1,-1,-1,-1,96.59,233.61,32.52,204.70,104.06,166.55,26.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3405,853,2984,1642,1249,854,230,1060,3042,2302,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.51,-92.55,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,19.51,0.62,60.00
197.07817244529724,S5_open,-1,-1,-1,-1,-1,-1,-1,96.59,233.61,32.61,204.43,104.15,166.64,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3405,851,2984,1642,1249,854,230,1060,3042,2301,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.51,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,19.60,0.62,60.00
197.21352434158325,S5_open,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.52,204.43,104.06,166.64,26.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3405,851,2984,1642,1249,854,230,1060,3042,2297,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.51,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,19.97,0.62,60.00
197.3480839729309,S5_open,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.52,204.70,104.06,166.73,26.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3405,851,2984,1642,1249,854,230,1060,3042,2295,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.51,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.15,0.62,60.00
197.48287749290466,S5_open,-1,-1,-1,-1,-1,-1,-1,96.68,233.70,32.61,204.70,104.06,166.82,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3405,851,2984,1642,1249,854,230,1060,3042,2293,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.51,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.34,0.62,60.00
197.6181778907776,S5_manual,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.52,204.70,104.15,166.82,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3406,851,2984,1642,1249,854,230,1060,3042,2293,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.66,-92.72,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.34,0.62,60.00
197.75310850143433,S5_manual,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.52,204.43,104.06,166.82,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3406,850,2984,1642,1249,854,230,1060,3042,2292,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.66,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.43,0.62,60.00
197.8879098892212,S5_manual,-1,-1,-1,-1,-1,-1,-1,96.77,233.70,32.52,204.61,104.06,166.82,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3406,850,2984,1642,1249,854,230,1060,3042,2291,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.66,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.52,0.62,60.00
198.0230941772461,S5_manual,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.52,204.52,104.06,166.90,26.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3406,850,2984,1642,1249,854,230,1060,3042,2290,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.66,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.62,0.62,60.00
198.15789079666138,S5_manual,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.52,204.70,104.15,166.90,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3406,850,2984,1642,1249,854,230,1060,3042,2289,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.71,0.62,60.00
198.29308533668518,S5_manual,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.61,204.61,104.06,166.90,26.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2289,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.71,0.62,60.00
198.42811179161072,S5_manual,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.52,204.61,104.15,166.90,26.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2289,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.71,0.62,60.00
198.56318926811218,S5_manual,-1,-1,-1,-1,-1,-1,-1,96.68,233.61,32.52,204.70,104.15,166.90,26.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2289,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.71,0.62,60.00
