t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
5.878254652023315,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.65,240.38,20.65,2.20,107.58,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1639,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.87,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
6.013192415237427,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.56,240.47,20.57,2.20,107.67,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
6.148252010345459,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.56,240.47,20.65,2.20,107.67,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3408,850,2985,1643,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.97,-92.81,-34.64,-22.68,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
6.283224582672119,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.56,240.47,20.74,2.20,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
6.417949199676514,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.56,240.47,20.65,2.20,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
6.552973031997681,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.56,240.38,20.57,2.20,107.58,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
6.6882007122039795,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.65,240.47,20.65,2.20,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
6.8232386112213135,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.56,240.47,20.65,2.20,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2985,1642,1250,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.81,-92.81,-34.64,-22.73,61.27,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
6.957984685897827,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.65,240.38,20.65,2.20,107.58,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
7.093187570571899,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.56,240.38,20.65,2.20,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
7.227903366088867,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.47,240.47,20.65,2.20,107.67,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
7.36300802230835,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.47,240.38,20.74,2.11,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
7.498241186141968,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.74,242.40,24.79,1.93,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.65,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
7.633206844329834,S0_manual,-1,-1,-1,-1,-1,-1,-1,90.35,244.07,28.04,2.99,107.67,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
7.76820182800293,S0_manual,-1,-1,-1,-1,-1,-1,-1,91.41,244.34,41.84,4.04,107.67,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
7.902949094772339,S0_manual,-1,-1,-1,-1,-1,-1,-1,88.15,246.53,53.17,3.34,107.67,170.07,56.43,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
8.038202285766602,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.03,244.95,47.37,6.86,107.58,170.07,56.25,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1690,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.53,-303.93,180.00,-150.31,20.80,0.62,60.00
8.173184633255005,S0_manual,-1,-1,-1,-1,-1,-1,-1,85.78,240.82,38.94,21.45,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1692,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-52.36,-303.93,180.00,-150.31,20.80,0.62,60.00
8.30791974067688,S0_manual,-1,-1,-1,-1,-1,-1,-1,90.35,240.82,39.02,20.30,107.58,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1717,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-50.20,-303.93,180.00,-150.31,20.80,0.62,60.00
8.443206787109375,S0_manual,-1,-1,-1,-1,-1,-1,-1,91.32,240.91,40.17,10.81,107.58,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2985,1642,1250,1717,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.81,-92.81,-34.64,-22.73,61.27,-50.20,-303.93,180.00,-150.31,20.80,0.62,60.00
8.578174829483032,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.99,245.65,56.43,13.27,107.58,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1717,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-50.20,-303.93,180.00,-150.31,20.80,0.62,60.00
8.712962865829468,S0_manual,-1,-1,-1,-1,-1,-1,-1,91.49,240.82,51.94,41.22,107.58,170.07,55.99,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1717,230,1060,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-50.20,-303.93,180.00,-150.31,20.80,0.62,60.13
8.848210334777832,S0_manual,-1,-1,-1,-1,-1,-1,-1,91.49,240.64,51.15,43.15,107.58,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1717,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-50.20,-303.93,180.00,-150.31,20.80,0.62,60.00
8.983192920684814,S0_manual,-1,-1,-1,-1,-1,-1,-1,91.41,240.82,51.77,38.67,107.58,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1717,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-50.20,-303.93,180.00,-150.31,20.80,0.62,60.00
9.118129968643188,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.21,241.61,62.40,20.13,107.67,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2985,1642,1249,1718,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-50.12,-303.93,180.00,-150.31,20.80,0.62,60.00
9.253159046173096,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.00,241.70,72.07,13.45,107.67,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2985,1642,1249,1718,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-50.12,-303.93,180.00,-150.31,20.80,0.62,60.00
9.388266801834106,S0_manual,-1,-1,-1,-1,-1,-1,-1,77.08,239.06,73.39,12.13,107.67,170.07,56.25,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2984,1642,1250,1718,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.27,-50.12,-303.93,180.00,-150.31,20.80,0.62,60.00
9.523137092590332,S0_manual,-1,-1,-1,-1,-1,-1,-1,79.19,244.25,66.80,29.09,107.49,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2984,1642,1249,1718,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.12,-303.93,180.00,-150.31,20.80,0.62,60.00
9.657936811447144,S0_manual,-1,-1,-1,-1,-1,-1,-1,90.53,240.82,54.58,31.55,107.49,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2984,1642,1250,1718,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.27,-50.12,-303.93,180.00,-150.31,20.80,0.62,60.00
9.792919874191284,S0_manual,-1,-1,-1,-1,-1,-1,-1,90.35,241.00,54.58,38.32,107.49,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2984,1642,1249,1718,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.12,-303.93,180.00,-150.31,20.80,0.62,60.00
9.92825198173523,S0_manual,-1,-1,-1,-1,-1,-1,-1,91.49,247.15,66.53,45.00,107.58,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2984,1642,1249,1719,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.03,-303.93,180.00,-150.31,20.80,0.62,60.00
10.063063144683838,S0_manual,-1,-1,-1,-1,-1,-1,-1,93.25,247.24,67.24,44.30,107.49,170.16,56.25,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2984,1642,1249,1719,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.03,-303.93,180.00,-150.31,20.80,0.62,60.00
10.198150873184204,S0_manual,-1,-1,-1,-1,-1,-1,-1,93.34,247.41,68.91,36.39,107.58,170.16,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2984,1642,1249,1719,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.03,-303.93,180.00,-150.31,20.80,0.62,60.00
10.332947254180908,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.38,246.45,64.69,20.13,107.67,170.16,56.25,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2984,1642,1250,1719,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.27,-50.03,-303.93,180.00,-150.31,20.80,0.62,60.00
10.467917442321777,S0_manual,-1,-1,-1,-1,-1,-1,-1,86.13,244.07,56.25,13.01,107.67,170.07,56.34,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2861,2247,1891,3407,850,2984,1642,1249,1719,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.88,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.03,-303.93,180.00,-150.31,20.80,0.62,60.00
10.60312533378601,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.53,242.05,45.70,15.73,107.75,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3407,850,2984,1642,1249,1719,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.03,-303.93,180.00,-150.31,20.80,0.62,60.00
10.737901449203491,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.44,241.44,42.71,15.12,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3407,850,2984,1642,1249,1728,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-49.26,-303.93,180.00,-150.31,20.80,0.62,60.00
10.873137712478638,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.79,240.82,37.79,14.59,107.67,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3407,850,2984,1642,1249,1728,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-49.26,-303.93,180.00,-150.31,20.80,0.62,60.00
11.00790524482727,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.97,240.73,37.35,14.15,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1642,1249,1728,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-49.26,-303.93,180.00,-150.31,20.80,0.62,60.00
11.143174171447754,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.97,240.73,37.18,14.06,107.58,170.07,56.07,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3407,850,2984,1642,1249,1728,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.81,-92.81,-34.57,-22.73,61.32,-49.26,-303.93,180.00,-150.31,20.80,0.62,60.00
11.2781081199646,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.97,240.73,36.91,14.06,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3407,850,2984,1642,1249,1728,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.81,-92.81,-34.57,-22.73,61.32,-49.26,-303.93,180.00,-150.31,20.80,0.62,60.00
11.412899255752563,S0_manual,-1,-1,-1,-1,-1,-1,-1,83.06,240.82,36.74,13.97,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3407,850,2984,1642,1249,1728,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.81,-92.81,-34.57,-22.73,61.32,-49.26,-303.93,180.00,-150.31,20.80,0.62,60.00
11.548124313354492,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.97,240.73,36.65,13.97,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1642,1249,1728,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-49.26,-303.93,180.00,-150.31,20.80,0.62,60.00
11.683104991912842,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.97,240.73,36.56,13.97,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1642,1249,1728,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-49.26,-303.93,180.00,-150.31,20.80,0.62,60.00
11.818100452423096,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.88,240.73,36.30,13.97,107.67,170.07,56.16,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1892,3407,850,2984,1642,1249,1728,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.24,-165.81,-92.81,-34.57,-22.73,61.32,-49.26,-303.93,180.00,-150.31,20.80,0.62,60.00
