t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
2.795766592025757,S0_closed,-1,-1,-1,-1,-1,-1,-1,104.94,233.88,18.11,11.34,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1250,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,848,2985,1293,1248,1621,230,1057,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.98,-34.64,-39.15,61.36,-58.47,-303.93,181.13,-150.31,20.80,0.62,60.00
2.9307379722595215,S0_closed,-1,-1,-1,-1,-1,-1,-1,105.21,233.88,18.11,11.25,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1250,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,848,2985,1292,1248,1666,230,1058,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.98,-34.64,-39.20,61.36,-54.60,-303.93,180.75,-150.31,20.80,0.62,60.13
3.0656166076660156,S0_closed,-1,-1,-1,-1,-1,-1,-1,105.21,233.96,18.19,11.25,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1250,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3408,848,2985,1292,1248,1666,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.97,-92.98,-34.64,-39.20,61.36,-54.60,-303.93,180.75,-150.31,20.80,0.62,60.00
3.2007598876953125,S0_closed,-1,-1,-1,-1,-1,-1,-1,106.17,234.14,10.81,19.42,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1250,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3407,848,2985,1248,1248,1667,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.81,-92.98,-34.64,-41.27,61.36,-54.51,-303.93,180.75,-150.31,20.80,0.62,60.00
3.335768699645996,S0_closed,-1,-1,-1,-1,-1,-1,-1,106.26,234.14,11.25,19.25,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1250,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,848,2984,1248,1249,1667,230,1058,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.98,-34.57,-41.27,61.32,-54.51,-303.93,180.75,-150.31,20.80,0.62,60.13
3.4707512855529785,S0_closed,-1,-1,-1,-1,-1,-1,-1,106.26,234.14,11.34,19.25,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1250,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3407,849,2984,1248,1249,1667,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.81,-92.89,-34.57,-41.27,61.32,-54.51,-303.93,180.75,-150.31,20.80,0.62,60.00
3.605557680130005,S0_closed,-1,-1,-1,-1,-1,-1,-1,106.26,234.14,11.25,19.16,110.13,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1250,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3407,850,2984,1248,1249,1667,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.81,-92.81,-34.57,-41.27,61.32,-54.51,-303.93,180.75,-150.31,20.80,0.62,60.00
3.740487813949585,S0_open,-1,-1,-1,-1,-1,-1,-1,106.35,234.14,11.25,19.16,110.21,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3407,850,2984,1248,1249,1667,230,1058,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.81,-92.81,-34.57,-41.27,61.32,-54.51,-303.93,180.75,-150.31,20.80,0.62,60.13
3.8756556510925293,S0_open,-1,-1,-1,-1,-1,-1,-1,106.26,234.14,11.34,19.07,110.13,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3408,850,2985,1313,1250,1667,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.97,-92.81,-34.64,-38.21,61.27,-54.51,-303.93,180.75,-150.31,20.80,0.62,60.00
4.010740280151367,S0_open,-1,-1,-1,-1,-1,-1,-1,106.00,234.05,16.44,17.05,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3408,851,2985,1384,1250,1689,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.97,-92.72,-34.64,-34.87,61.27,-52.62,-303.93,180.75,-150.31,20.80,0.62,60.00
4.146175146102905,S0_open,-1,-1,-1,-1,-1,-1,-1,106.00,234.05,17.40,16.52,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3408,851,2985,1466,1250,1694,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.97,-92.72,-34.64,-31.01,61.27,-52.19,-303.93,180.75,-150.31,20.80,0.62,60.00
4.2807533740997314,S0_open,-1,-1,-1,-1,-1,-1,-1,106.00,234.05,17.58,16.44,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3408,851,2985,1534,1250,1695,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.97,-92.72,-34.64,-27.81,61.27,-52.10,-303.93,180.75,-150.31,20.80,0.62,60.00
4.415632247924805,S0_open,-1,-1,-1,-1,-1,-1,-1,106.00,234.05,17.58,16.52,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3408,851,2985,1613,1250,1698,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.97,-92.72,-34.64,-24.09,61.27,-51.84,-303.93,180.75,-150.31,20.80,0.62,60.00
4.550825834274292,S0_open,-1,-1,-1,-1,-1,-1,-1,105.91,234.14,17.58,16.44,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3408,851,2985,1644,1249,1698,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.97,-92.72,-34.64,-22.64,61.32,-51.84,-303.93,180.75,-150.31,20.80,0.62,60.00
4.685768127441406,S0_open,-1,-1,-1,-1,-1,-1,-1,106.00,234.05,17.49,16.52,110.30,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3408,851,2985,1635,1249,1698,230,1058,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.97,-92.72,-34.64,-23.06,61.32,-51.84,-303.93,180.75,-150.31,20.80,0.62,60.00
4.820528030395508,S0_open,-1,-1,-1,-1,-1,-1,-1,106.00,234.14,17.58,16.44,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2862,2247,1891,3408,851,2985,1635,1249,1698,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,33.94,47.55,5.26,-165.97,-92.72,-34.64,-23.06,61.32,-51.84,-303.93,180.00,-150.31,20.80,0.62,60.00
4.955543279647827,S0_open,-1,-1,-1,-1,-1,-1,-1,106.00,234.14,17.49,16.44,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2985,1636,1249,1698,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.64,-23.01,61.32,-51.84,-303.93,180.00,-150.31,20.80,0.62,60.00
5.090764284133911,S0_open,-1,-1,-1,-1,-1,-1,-1,106.00,234.05,17.58,16.44,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2985,1636,1249,1698,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.64,-23.01,61.32,-51.84,-303.93,180.00,-150.31,20.80,0.62,60.00
5.225534915924072,S0_open,-1,-1,-1,-1,-1,-1,-1,106.00,234.05,17.58,16.52,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2985,1637,1249,1698,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.64,-22.96,61.32,-51.84,-303.93,180.00,-150.31,20.80,0.62,60.00
5.360757827758789,S0_open,-1,-1,-1,-1,-1,-1,-1,105.91,234.05,17.58,16.52,110.21,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2985,1637,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.64,-22.96,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
5.495758533477783,S0_manual,-1,-1,-1,-1,-1,-1,-1,105.91,234.14,17.58,16.44,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2985,1637,1249,1698,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-34.64,-22.96,61.32,-51.84,-303.93,180.00,-150.31,20.80,0.62,60.00
5.630909204483032,S0_manual,-1,-1,-1,-1,-1,-1,-1,106.00,234.14,17.58,16.44,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2985,1637,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-34.64,-22.96,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
5.765674829483032,S0_manual,-1,-1,-1,-1,-1,-1,-1,106.00,234.05,17.49,16.44,110.21,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2985,1638,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-34.64,-22.92,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
5.900556564331055,S0_manual,-1,-1,-1,-1,-1,-1,-1,106.00,234.05,17.58,16.44,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2985,1638,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-34.64,-22.92,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
6.0356526374816895,S0_manual,-1,-1,-1,-1,-1,-1,-1,106.00,234.14,17.58,16.61,110.21,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2985,1638,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-34.64,-22.92,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
6.170759677886963,S0_manual,-1,-1,-1,-1,-1,-1,-1,106.00,234.14,19.07,16.44,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1638,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.92,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
6.305567979812622,S0_manual,-1,-1,-1,-1,-1,-1,-1,105.56,233.61,18.54,16.00,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1638,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.92,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
6.440756320953369,S0_manual,-1,-1,-1,-1,-1,-1,-1,105.64,234.14,22.24,14.59,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1643,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.68,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
6.575758934020996,S0_manual,-1,-1,-1,-1,-1,-1,-1,106.17,239.41,39.46,342.42,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
6.710538148880005,S0_manual,-1,-1,-1,-1,-1,-1,-1,109.25,239.50,40.69,346.99,110.30,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
6.845776081085205,S0_manual,-1,-1,-1,-1,-1,-1,-1,114.43,239.68,44.12,348.13,110.21,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
6.9808361530303955,S0_manual,-1,-1,-1,-1,-1,-1,-1,117.95,240.64,51.42,348.57,110.30,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
7.1157801151275635,S0_manual,-1,-1,-1,-1,-1,-1,-1,122.52,241.87,54.84,346.29,110.30,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
7.250795125961304,S0_manual,-1,-1,-1,-1,-1,-1,-1,124.63,245.04,53.35,346.29,110.30,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
7.385781764984131,S0_manual,-1,-1,-1,-1,-1,-1,-1,124.37,244.69,48.96,347.34,110.39,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
7.52083158493042,S0_manual,-1,-1,-1,-1,-1,-1,-1,125.51,245.13,50.89,346.73,110.39,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
7.655590534210205,S0_manual,-1,-1,-1,-1,-1,-1,-1,125.86,246.62,55.46,344.97,110.39,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
7.790699005126953,S0_manual,-1,-1,-1,-1,-1,-1,-1,125.51,246.09,50.19,347.17,110.30,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
7.92579197883606,S0_manual,-1,-1,-1,-1,-1,-1,-1,122.87,241.96,35.95,354.20,110.21,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
8.06078553199768,S0_manual,-1,-1,-1,-1,-1,-1,-1,124.63,242.93,44.65,351.39,110.30,359.91,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
8.195765018463135,S0_manual,-1,-1,-1,-1,-1,-1,-1,124.89,243.54,50.98,349.45,110.39,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
8.330783367156982,S0_manual,-1,-1,-1,-1,-1,-1,-1,124.98,243.37,51.68,348.84,110.39,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
8.465646982192993,S0_manual,-1,-1,-1,-1,-1,-1,-1,124.80,243.98,51.86,348.40,110.30,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
8.600774765014648,S0_manual,-1,-1,-1,-1,-1,-1,-1,124.54,243.81,43.24,351.56,110.39,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
8.735823154449463,S0_manual,-1,-1,-1,-1,-1,-1,-1,119.53,240.47,30.41,359.21,110.30,359.91,28.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1699,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-51.75,-303.93,180.00,-150.31,20.80,0.62,60.00
